"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"3030",-0.862960702585887,5.41057820444199,-2.75480082036307,-3.27988436869178,0.842842059296824,1.42002864458131,2.72855935146879,-3.47462693592208,3.96750623009474,-1.28369511904159,1.43718658998609,2.73101868813505,-3.36819632724537,3.40305779502747,2.06776455698246
"3031",-4.22573821714415,5.60194631532231,1.96778048130326,1.55514040149441,0.525445940038476,-3.01776742301392,5.75711129143643,-1.04432887639631,0.540265517226054,1.47360652072472,-2.88978877772233,5.80700515634173,-0.788016512820329,0.872018961945055,-1.12229390333988
"3032",-4.05758396733845,5.5712178153101,2.05976159654439,1.06072605220145,0.888806440013911,-2.68752492753313,5.80844891703479,-0.721010123514634,0.847955564778184,1.1647303763866,-2.59768574022898,5.83267762712605,-0.495108197095738,1.11089374503306,-0.782947730278564
"3033",-4.14667140452177,5.55024724197006,1.99662709953377,1.26452574394477,0.749024697919967,-2.76441759201604,5.77923170134354,-0.850012810513093,0.674070138856792,1.23163812188836,-2.67618338512956,5.80654207422204,-0.592223655191547,0.918002087920015,-0.916147762549307
"3034",5.66656360687198,0.943067712041975,1.75715247266866,1.40230773128261,0.821268723444021,4.35590690347139,-0.701386427955205,2.97180230061992,-0.155783161848915,1.51655699082781,4.38829760623785,-0.82731933563802,2.88044554784779,0.162626503159683,-1.44119411982499
"3035",5.20617373401033,1.28478765977059,2.06490791582317,1.5161517509188,0.667087413713506,3.76804176798296,-0.296726451528338,3.16490349463583,-0.0415381781998398,1.58466835133497,3.83072022207783,-0.371953507015011,3.18874129250329,0.241890569056108,-1.56518547793124
"3036",5.30371862869924,1.19699964771186,1.85353973314746,1.53189430880025,0.712636433216847,3.87479937169942,-0.506286700998303,3.06692214178746,-0.0689604209850487,1.59195627284094,3.91683631383256,-0.574553940763333,3.08153679439,0.228614166206399,-1.5623633408275
"3037",5.57655193447056,0.513454777314425,1.94868981503289,0.91653836654426,0.967407169346189,4.49460253972964,-0.689057907142125,2.86596580087242,-0.325571281110148,1.22491631296041,4.51120806022547,-0.808246758106601,2.80213882177277,-0.0730419734232655,-1.24742544146904
"3038",5.28090128240212,1.13489505311512,2.16467291920664,1.36784882330639,0.804316550975909,3.94080383237541,-0.166451521904622,3.13724502713289,-0.0417526906493932,1.45802593252469,4.00106529032604,-0.291811368635045,3.19663608470775,0.202416834637691,-1.51292130077167
"3039",5.36392883118608,1.00901079128785,2.02219965539104,1.29620679139836,0.826219977526006,4.06425778861473,-0.382209656723862,3.03926236208004,-0.128738133500448,1.41344190501145,4.0998615086135,-0.488512787433198,3.06623977780906,0.111535590123843,-1.44800324376774
"3040",5.58788972970848,0.895627999751607,1.71377116427217,1.37354602077679,0.803914071985912,4.28025679802777,-0.709722385800424,2.92608742255446,-0.135933671154923,1.49249060261978,4.32570560387364,-0.7691898781672,2.83933044706514,0.184433128387735,-1.37676703332302
"3041",4.98677772271859,1.04250816113256,2.14509784762912,1.22674333476499,0.842385833131662,3.69181748402076,-0.305609629916281,3.11746684418232,-0.00062483885165937,1.57343492951007,3.76857475354121,-0.311569279488689,3.14945997678756,0.261387471123117,-1.49785433273543
"3042",5.0789336367125,0.960601722546795,1.96294768362826,1.22309306007373,0.855387562012781,3.79797151428406,-0.493793411105458,3.02756273068013,-0.0499041283573076,1.54971714443794,3.86145267089005,-0.490824926856317,3.03437114570838,0.249592832666309,-1.47645603746235
"3043",5.57099031250415,0.657623606070937,1.86037139749774,1.11775196046402,0.97792672406712,4.3611326087692,-0.757319886602944,2.95032099306332,-0.242763477989356,1.45220514212412,4.38492965467109,-0.874749705913242,2.873667098629,0.0456374219181817,-1.41193660843477
"3044",5.088857396231,1.03381794685678,2.15869328124157,1.26673657632425,0.878766261642087,3.79206159224282,-0.254649649477483,3.13896492050532,-0.026500583607658,1.54417885272581,3.84995769721656,-0.332312060200587,3.23275327119991,0.236753734053397,-1.59169006680671
"3045",5.46313505940768,0.986297114933814,2.09152263718893,1.33938634771655,0.814326881031191,4.15693357128874,-0.371184062954797,3.09818529918443,-0.137974220738445,1.45653922655225,3.93250859773516,-0.53231022184038,3.0871372639892,0.24585395095551,-1.55961345889048
"3046",-3.97697622064567,4.51786454091643,2.92076424893411,1.90669623706615,1.42254504358517,-3.57406378298335,5.02551934980909,-0.221507908126527,0.264880945572,2.23437217707718,-3.52931759669303,5.04665060108986,-0.112264002461351,0.974560591524477,-1.97538610489208
"3047",-3.77947785720684,4.46014426855332,2.92567448699695,1.53773284458665,1.74625492935537,-3.27604524030078,5.03796055559906,-0.0465726159641358,0.603422560801391,1.81860357029501,-3.21625760963096,5.04766202308151,0.12687519113332,1.15009968277011,-1.51002583591272
"3048",-3.88139403981768,4.46015396685491,2.93055893254239,1.71589917390884,1.61453273804975,-3.36936508345247,5.02488418679294,-0.0726779699859755,0.328431109650286,1.94660479397566,-3.31391032696739,5.04778018648972,0.0552382972663321,0.961643725797386,-1.68975279462809
"3049",-8.00301959299264,-7.22962253176426,2.9209062072134,-2.63963753031368,1.4721659590469,-7.23214976826523,-1.14688476046134,5.94254025120674,3.21535842181871,-0.373065310226118,-7.23909863196133,-1.43514990928884,5.9161199227492,2.97206365021165,1.04217436026338
"3050",-7.93747896294226,-7.12833363921905,3.11974729356317,-2.90198041822524,1.54098918935799,-7.02588343172577,-0.995750197349151,5.96710418567951,3.43706420667868,-0.261297603624517,-7.02418008437495,-1.2864820540693,5.95664622822005,3.24579143292872,1.02552018012347
"3051",-7.98077703385572,-7.21187934484791,2.92351628601255,-2.71027358210066,1.4795483583231,-7.12276152263459,-1.08850922470807,5.92844541286466,3.30803021145927,-0.318172398833678,-7.12453496493113,-1.37917346319996,5.91715621925412,3.10387343296016,1.05181480941681
"3052",-0.736784228830124,5.40530556800484,-3.09752453941643,-3.16299587311365,1.23136819305976,1.16579685330964,2.50746211587663,-3.88068272782158,4.52598717965718,-0.914578912165573,1.19299986453941,2.53448509494095,-3.76850221027569,4.01617432096167,1.86354331461757
"3053",-0.809750255280469,5.56852734465976,-2.52669607432993,-2.99060208660432,1.21563705631645,1.14300188217823,2.84689924136012,-3.43020489600661,4.27461662434263,-0.888877839995379,1.16976522937211,2.93277788008516,-3.3432244480334,3.84656172856998,1.96210938897746
"3054",-0.745464342164559,5.43297431773221,-2.81595636899659,-3.06051873033805,1.15105762369871,1.14117406210499,2.60808491798623,-3.63876126670175,4.39333294800643,-0.915294686177868,1.19614050766281,2.71920950762463,-3.50942970898869,3.82985728364264,1.87163346276488
"3055",-4.12825340695437,5.60902974004015,1.94595790987633,1.64235928497209,0.70931047573656,-3.11409964068642,5.66687392607464,-1.09737628479637,0.879439848632669,1.66649402278034,-3.02550764697348,5.70511057150683,-0.860740261789591,1.26272059917922,-1.25407503796691
"3056",-3.95384280190494,5.6274933243223,2.0199757950471,1.15600341479928,1.06534743997331,-2.87446617239095,5.70368191602727,-0.864706993780256,1.22325711607174,1.40551862390981,-2.79255419634576,5.7200983657057,-0.626772763623016,1.51385375686587,-0.947891081566536
"3057",-4.03574527321326,5.5379677339792,1.9710639897249,1.4840923851997,0.857853907830331,-3.01304593177235,5.61233747876447,-0.982501456638211,1.00011088181917,1.57172646368601,-2.92914297768744,5.65431468990626,-0.750488932304503,1.35316156949598,-1.14273920792143
"3058",5.43670367116695,0.930363609792393,1.69025889048054,1.36473126217214,0.94843717731523,4.14496634351179,-0.923110581025456,3.07100540228097,-0.193658479465877,1.7780750937872,3.94040187318123,-0.872349108625164,3.10228220282572,0.206112952596359,-1.76529573866909
"3059",4.9618600522419,1.06029896254223,2.03595558973568,1.2620245679779,0.962478467120079,3.66205561475867,-0.527586061970212,3.17818843607111,-0.0296736860673399,1.80287723613893,3.74408270675631,-0.591674301804461,3.28724510709313,0.281422965509928,-1.86451426392283
"3060",5.05987182423189,0.978682372781688,1.85142750124637,1.24602547645569,0.95371470353276,3.77531869455796,-0.755419888850738,3.09891641750154,-0.0695468897307294,1.81076825775241,3.83046808932073,-0.769033424743058,3.13715484325091,0.282452882043786,-1.7973821307509
"3061",5.30118717478883,0.826422979998512,1.88752468795021,1.13981959718984,1.01216432352914,4.08408972918746,-0.725740511540966,3.04627012714552,-0.185479434056454,1.59898723735943,4.00879932557692,-0.816002691895313,3.09577854091763,0.121556280088123,-1.69033111435141
"3062",5.13269831114116,1.19769712493852,1.99232331283412,1.47285275593715,0.883634869258493,3.74254558646073,-0.40986137320537,3.20077642392568,-0.0388511401949027,1.73879252557758,3.80961346155278,-0.509934265125827,3.30058134729702,0.267544378730914,-1.82484664659002
"3063",5.27733200379575,0.977438483980962,1.88046858744475,1.2999039375437,0.977582569357482,3.88478875164616,-0.612216384481,3.09423472656144,-0.104199726657044,1.67710313486264,3.92938110119978,-0.714640937202375,3.14610272208002,0.177703271354127,-1.72565146968571
"3064",5.35148088770057,0.918462554692526,1.69220340321639,1.33096330688674,0.95189938988963,3.8091870624447,-0.798849533325112,3.06917520146542,-0.0757351108776958,1.77862653571513,3.86349475418116,-0.786533436778183,3.07960694535503,0.289514302157339,-1.72594738988029
"3065",4.86246948311368,1.05148154527839,2.02585938510141,1.21989994927896,0.95899204598669,3.58162201718631,-0.563203000233683,3.12354671127883,-0.0213225688608256,1.76932933054764,3.66072953640508,-0.545765530131414,3.22858936050451,0.314001336725566,-1.79323069038164
"3066",4.97924478628453,0.965510085032511,1.85347473483119,1.21396657489721,0.957065847936163,3.70237670708963,-0.737432140716527,3.05358162821494,-0.0414647050153433,1.76401658512792,3.77216891456444,-0.715413845088404,3.108329508988,0.307111282149173,-1.74787440330201
"3067",5.38600612284808,0.790147184046773,1.79159987897036,1.20288491931016,1.0165049403479,4.14191479659529,-0.87578576416734,3.05157611997103,-0.200639742808415,1.70940377798155,4.17541264707569,-0.919394763175356,3.02114879013702,0.133234549420014,-1.68374078143909
"3068",4.96391705190361,1.04920047797681,2.0516392422528,1.25977138233379,0.985196462015931,3.66956997873614,-0.474807414592996,3.17170122620174,-0.0207370859487028,1.76460263799327,3.74186283497329,-0.545461708450981,3.30008715150743,0.287861815405158,-1.85031376415846
"3069",5.07550425684295,0.960638672433612,1.87088325988727,1.24991113922015,1.00621941677063,3.80072746303104,-0.65839505232662,3.08019877712147,-0.0594198105320816,1.72401589478366,3.86342511769657,-0.754942863237742,3.15121153935199,0.224922113672141,-1.77320089216418
"3070",-3.88235630530018,4.47989723364794,2.92923176372375,2.10868556241339,1.60653176849094,-3.61604252275255,4.89615844749469,-0.135064448313374,0.335197539709612,2.48107662005168,-3.56452654855867,4.91978474468659,-0.0306553926022508,1.14576990584593,-2.18667880534929
"3071",-3.6821777667508,4.51708808566974,2.88446323894626,1.64103136507102,1.94347595336638,-3.41587831628371,4.85481205251149,-0.0207255851495809,0.760590240017985,2.22812589308742,-3.38366337304252,4.85749784710579,0.112846105043093,1.47194852688189,-1.87504241774256
"3072",-3.77430573767635,4.4314494275146,2.91930416161817,1.98265716879471,1.7163382616854,-3.52336195771428,4.83308624148343,-0.0472759538514764,0.482329193653493,2.38429791810941,-3.4655689874336,4.88553627886716,0.0303631845139687,1.3267630807321,-2.01245049240451
"3073",-7.58184589055435,-6.74608786125025,2.74234410036177,-2.34642335271082,1.25102055962303,-6.65965018932533,-0.952059934634772,5.4594245969175,2.94437402571735,-0.0947364668107512,-6.65929323868896,-1.21987566734054,5.45240162506794,2.81673668071271,0.739599970325291
"3074",-7.45618061289026,-6.54300142280704,3.09798279670442,-2.72241335920354,1.35308748991048,-6.45678937539533,-0.772452952273318,5.51326519919499,3.1869927360326,0.00797939260770934,-6.45335486027169,-1.04069497251791,5.50615843668103,3.0640364133499,0.707771981214646
"3075",-7.6895938628162,-6.87130168624567,2.75355546541655,-2.35296681273314,1.29894456276085,-6.56812152142639,-0.868246446378817,5.5072539671427,3.08540788426246,0.0281187004100835,-6.56330008477038,-1.13535905002674,5.49008861439649,2.95775964525662,0.679598968507681
"3076",-0.525289931038182,4.56090459141422,-2.73643810068065,-2.59876624433575,1.16274371875945,0.559337547095652,1.68530773709156,-3.58836995396424,4.42549706454208,-0.498055798468219,0.590874243397948,1.75309266750109,-3.48466844783043,3.98587958318794,1.43788805553918
"3077",-0.612842917020892,4.6575212820454,-2.21191283137121,-2.51111094897139,1.19035059349566,0.482942006505688,1.98963359126293,-3.24042602053557,4.25199177787227,-0.439343715956283,0.535132578339477,2.04250274427814,-3.14090114304005,3.9203594410927,1.50670013766805
"3078",-0.485112371180949,4.78498520261208,-2.59830089308658,-2.37836013839629,1.19420662323123,0.55233376382186,1.8667980612653,-3.44194100557263,4.42526019970271,-0.387681324040695,0.565825107151433,1.90961091970032,-3.33794293885807,3.99874796802637,1.36241040659377
"3079",-3.64635779177289,4.69749601858356,1.87364635433204,1.72872033991524,0.770632764132074,-3.33488359651649,4.57247329842784,-0.909407415913725,1.05553605816097,1.94025225557443,-3.2696111483828,4.59950697721258,-0.724534157656127,1.47183613631486,-1.51731330864792
"3080",-3.5217336390725,4.66732955173033,1.95560073225435,1.21860297991343,1.12416181159382,-3.17480429178907,4.58824347253058,-0.717864006734342,1.40112552500781,1.73276227241773,-3.112100687962,4.5868413870913,-0.53672962421799,1.75352032319587,-1.23506319695208
"3081",-3.50988992344227,4.83129259392957,1.81289174936684,1.66911085630459,0.877260692082217,-3.24714658145455,4.60132076046308,-0.857600938211469,1.28832581134962,1.88333412593873,-3.18440846694357,4.61446874365553,-0.659637524135045,1.6572495210348,-1.39177510763752
"3082",4.85397098552014,0.933866656522176,1.4476674530647,1.25126145332877,1.16991611617016,3.54732852496052,-1.28193938952347,2.95077475440924,-0.0139929708785791,2.0734966682989,3.58901102998634,-1.38278914146109,2.9255500805711,0.447499060720458,-2.04429416879405
"3083",4.38296792220374,1.22847286085524,1.71007338382102,1.30865549481821,1.03157009501459,2.99007824720945,-0.834191737787126,3.04626987525019,0.120353574235812,2.01815358816711,3.07024759642454,-0.915013237235772,3.16034908587444,0.483413761205251,-2.05740206866504
"3084",4.49660804950037,1.14428133006517,1.54045179692361,1.33203184880106,1.08570612975821,3.10384521753961,-1.03379754433966,3.00424716898708,0.0897312422778887,2.08338475118027,3.15881058075914,-1.10038861884285,3.0764932483521,0.485459302957846,-2.08684471670478
"3085",4.80205713330578,0.494704366961449,1.70991920580752,0.76489007072875,1.29744169240972,3.73279133614867,-1.2067166662548,2.95991593033673,-0.235036398300866,1.8024236975733,3.74366392789642,-1.33690842695327,2.8925807873433,0.143340626284735,-1.83398174702644
"3086",4.49736571236992,1.07763534506542,1.86061056849293,1.18735448927702,1.17433001098826,3.19112648869493,-0.761872900649992,3.14745888141774,0.0699386290710258,2.01437137707495,3.2658252991312,-0.838267788976353,3.25087116717307,0.437686895615005,-2.06568217373302
"3087",4.59823714081598,1.01461150391691,1.7516374748909,1.19146339566919,1.21566223767977,3.30135531425633,-0.920134904086751,3.10027167392947,0.0334275151429157,2.04382677608182,3.35918858876516,-1.00075967511417,3.15894530720361,0.411069378915309,-2.05968640930913
"3088",4.75302672824156,0.867372535623571,1.41147352132757,1.19157288664489,1.18012568348249,3.47709843008307,-1.29402853190109,2.88483188951418,0.00335525415812554,2.02255436511513,3.54044270859481,-1.32858956626806,2.9026837277639,0.457116839442815,-1.98567526779131
"3089",4.16461371985288,0.997576291768718,1.77662716844301,1.02799458534536,1.19382257540829,2.91913983277159,-0.843677661458128,3.00474733872793,0.159334540600076,2.01457716236909,3.01342088347961,-0.873898985096641,3.12735619208792,0.510166873509381,-2.01277884134458
